node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
24;0;-113.9451911042061;9.085708765713335;14.144000000000002;7;500;14;867100000;867100000;1519.1316598636208;0.35528121687271497;RECEIVED;CM
83;0;-110.77053255777777;12.260367312141668;56.57600000000001;7;125;14;868100000;868100000;1740.6070780046828;1.4211248674908599;RECEIVED;CM
89;0;-110.76636086872352;12.264539001195914;14.144000000000002;7;500;14;868300000;868300000;1500.701169453799;0.35528121687271497;RECEIVED;CM
8;0;-133.95223526602484;-10.921335396105405;28.288000000000004;7;250;14;868500000;868500000;1973.1482458244236;0.7105624337454299;LOST;CM
16;0;-112.46750152783248;10.563398342086955;14.144000000000002;7;500;14;867300000;867300000;1304.6811871104755;0.35528121687271497;RECEIVED;CM
88;0;-118.99214399946183;4.0387558704576065;14.144000000000002;7;500;14;867900000;867900000;1991.879765447704;0.35528121687271497;RECEIVED;CM
62;0;-104.45838905995414;18.572510809965294;14.144000000000002;7;500;14;868300000;868300000;1746.411749845952;0.35528121687271497;RECEIVED;CM
1;0;-119.45214980792593;3.578750061993503;28.288000000000004;7;250;14;867300000;867300000;1176.0425162382523;0.7105624337454299;RECEIVED;CM
73;0;-111.35767919839701;11.67322067152243;14.144000000000002;7;500;14;867300000;867300000;813.7530337885077;0.35528121687271497;RECEIVED;CM
12;0;-125.95467346827087;-2.9237735983514312;14.144000000000002;7;500;14;867300000;867300000;1409.59178487958;0.35528121687271497;LOST;CH
97;0;-126.38722824476702;-3.3563283748475783;14.144000000000002;7;500;14;867900000;867900000;697.5987385309695;0.35528121687271497;LOST;CM
97;0;-114.86870648791452;8.162193382004915;14.144000000000002;7;500;14;867900000;867900000;697.5987385309695;0.35528121687271497;RECEIVED;CM
44;0;-110.47357739869277;12.55732247122667;14.144000000000002;7;500;14;867300000;867300000;801.860336966482;0.35528121687271497;RECEIVED;CM
22;0;-108.9484727132446;14.08242715667484;56.57600000000001;7;125;14;867100000;867100000;1876.2305295458764;1.4211248674908599;RECEIVED;CM
70;0;-99.4961127726568;23.534787097262637;14.144000000000002;7;500;14;867900000;867900000;1321.0696423731792;0.35528121687271497;RECEIVED;CM
28;0;-106.74472657350498;16.28617329641446;14.144000000000002;7;500;14;868300000;868300000;170.88007490635061;0.35528121687271497;RECEIVED;CM
87;0;-95.82403945843033;27.206860411489103;14.144000000000002;7;500;14;868300000;868300000;790.8027566972689;0.35528121687271497;RECEIVED;CM
88;0;-117.62508925693405;5.405810612985391;14.144000000000002;7;500;14;868100000;868100000;1991.879765447704;0.35528121687271497;RECEIVED;CM
5;0;-107.8898441390233;15.141055730896142;14.144000000000002;7;500;14;868300000;868300000;1843.0979355422219;0.35528121687271497;RECEIVED;CM
1;0;-102.7024776187557;20.328422251163744;14.144000000000002;7;500;14;867700000;867700000;1176.0425162382523;0.35528121687271497;RECEIVED;CM
60;0;-131.07381557893706;-8.04291570901762;14.144000000000002;7;500;14;867100000;867100000;1488.8132858085328;0.35528121687271497;LOST;CM
52;0;-114.84516156595058;8.185738303968861;14.144000000000002;7;500;14;867900000;867900000;831.6110869871806;0.35528121687271497;RECEIVED;CH
68;0;-96.59694603730979;26.433953832609646;14.144000000000002;7;500;14;867700000;867700000;1457.1074085323978;0.35528121687271497;RECEIVED;CM
78;0;-95.48878823156765;27.542111638351784;14.144000000000002;7;500;14;867700000;867700000;804.9329164595023;0.35528121687271497;RECEIVED;CM
83;0;-132.94906705019662;-9.91816718027718;14.144000000000002;7;500;14;868100000;868100000;1740.6070780046828;0.35528121687271497;LOST;CM
88;0;-124.31893761898831;-1.2880377490688772;14.144000000000002;7;500;14;867300000;867300000;1991.879765447704;0.35528121687271497;LOST;CM
20;0;-118.58676214975469;4.444137720164747;14.144000000000002;7;500;14;867500000;867500000;1885.6014955445914;0.35528121687271497;RECEIVED;CM
14;0;-119.47073065815232;3.5601692117671178;14.144000000000002;7;500;14;867300000;867300000;590.4684580906926;0.35528121687271497;RECEIVED;CM
80;0;-94.7619208457484;28.26897902417103;14.144000000000002;7;500;14;867700000;867700000;1369.2541765501394;0.35528121687271497;RECEIVED;CM
15;0;-121.48893270154693;1.5419671683725085;14.144000000000002;7;500;14;867900000;867900000;1952.3434636354332;0.35528121687271497;LOST;CM
71;0;-102.67921179523937;20.35168807468007;14.144000000000002;7;500;14;867500000;867500000;1749.26641767342;0.35528121687271497;RECEIVED;CM
0;0;-98.85957581866157;24.17132405125787;14.144000000000002;7;500;14;868500000;868500000;1985.8907321401146;0.35528121687271497;RECEIVED;CM
48;0;-98.98187907626286;24.04902079365658;14.144000000000002;7;500;14;867300000;867300000;577.658203438677;0.35528121687271497;RECEIVED;CM
84;0;-117.2306981400072;5.8002017299122315;14.144000000000002;7;500;14;867300000;867300000;203.67866849525504;0.35528121687271497;RECEIVED;CM
63;0;-92.93594517875917;30.094954691160268;14.144000000000002;7;500;14;867900000;867900000;1719.9837208531947;0.35528121687271497;RECEIVED;CM
6;0;-117.00434256314657;6.026557306772872;14.144000000000002;7;500;14;868500000;868500000;1422.987350611382;0.35528121687271497;RECEIVED;CM
75;0;-110.40576459485818;12.625135275061254;14.144000000000002;7;500;14;867700000;867700000;1294.5365966244447;0.35528121687271497;RECEIVED;CM
80;0;-111.39917361338209;11.631726256537348;14.144000000000002;7;500;14;867900000;867900000;1369.2541765501394;0.35528121687271497;RECEIVED;CM
30;0;-130.72380471371238;-7.692904843792945;14.144000000000002;7;500;14;868100000;868100000;852.0522284461206;0.35528121687271497;LOST;CM
65;0;-98.1797812505009;24.851118619418543;56.57600000000001;7;125;14;867100000;867100000;1330.6877920834775;1.4211248674908599;RECEIVED;CM
30;0;-100.04890933388019;22.98199053603925;14.144000000000002;7;500;14;867100000;867100000;852.0522284461206;0.35528121687271497;RECEIVED;CM
77;0;-119.59224591023019;3.4386539596892476;14.144000000000002;7;500;14;867700000;867700000;1553.0028976148112;0.35528121687271497;RECEIVED;CM
84;0;-94.2667280668612;28.764171803058233;14.144000000000002;7;500;14;867500000;867500000;203.67866849525504;0.35528121687271497;RECEIVED;CM
4;0;-101.54766298549008;21.48323688442936;14.144000000000002;7;500;14;868100000;868100000;1519.4867554539592;0.35528121687271497;RECEIVED;CM
63;0;-103.11036393786476;19.920535932054676;14.144000000000002;7;500;14;867900000;867900000;1719.9837208531947;0.35528121687271497;RECEIVED;CM
4;0;-109.13414164398222;13.89675822593722;14.144000000000002;7;500;14;868300000;868300000;1519.4867554539592;0.35528121687271497;RECEIVED;CM
7;0;-112.01485332614575;11.016046543773683;14.144000000000002;7;500;14;868100000;868100000;1567.8635144680165;0.35528121687271497;RECEIVED;CM
68;0;-114.04073539873599;8.990164471183448;14.144000000000002;7;500;14;868300000;868300000;1457.1074085323978;0.35528121687271497;RECEIVED;CM
46;0;-105.42150990242692;17.60938996749252;28.288000000000004;7;250;14;867300000;867300000;1945.0534697020541;0.7105624337454299;RECEIVED;CM
83;0;-122.77315405363521;0.25774581628422766;185.344;9;125;14;868500000;868500000;1740.6070780046828;4.655630787617115;RECEIVED;CM
39;0;-104.88812987614527;18.142769993774166;56.57600000000001;7;125;14;867900000;867900000;1496.9255158490685;1.4211248674908599;RECEIVED;CM
96;0;-106.04266614744068;16.988233722478753;56.57600000000001;7;125;14;868500000;868500000;1408.1228639575454;1.4211248674908599;RECEIVED;CM
2;0;-95.86454498376885;27.166354886150586;14.144000000000002;7;500;14;867700000;867700000;1062.3977597867947;0.35528121687271497;RECEIVED;CM
6;0;-114.91384355757253;8.117056312346904;14.144000000000002;7;500;14;867900000;867900000;1422.987350611382;0.35528121687271497;RECEIVED;CM
97;0;-99.63060091515075;23.400298954768687;14.144000000000002;7;500;14;867700000;867700000;697.5987385309695;0.35528121687271497;RECEIVED;CM
95;0;-95.56037284873153;27.470527021187905;14.144000000000002;7;500;14;867500000;867500000;1060.0273581375152;0.35528121687271497;RECEIVED;CM
57;0;-118.84738249799076;4.183517371928673;14.144000000000002;7;500;14;867100000;867100000;564.256147507495;0.35528121687271497;RECEIVED;CM
1;0;-94.26589104929782;28.765008820621617;14.144000000000002;7;500;14;867700000;867700000;1176.0425162382523;0.35528121687271497;RECEIVED;CM
47;0;-122.73593393058388;0.2949659393355546;14.144000000000002;7;500;14;867500000;867500000;281.6895454219059;0.35528121687271497;LOST;CM
41;0;-95.5950926643143;27.435807205605144;14.144000000000002;7;500;14;868100000;868100000;1321.5101210357793;0.35528121687271497;RECEIVED;CM
5;0;-116.3160630858863;6.714836784033139;14.144000000000002;7;500;14;867100000;867100000;1843.0979355422219;0.35528121687271497;RECEIVED;CM
98;0;-112.3157968601504;10.715103009769038;14.144000000000002;7;500;14;867100000;867100000;1444.493682921459;0.35528121687271497;RECEIVED;CM
60;0;-116.31582903950323;6.7150708304162094;46.336;9;500;14;868100000;868100000;1488.8132858085328;1.1639076969042788;RECEIVED;CM
54;0;-125.87704995508696;-2.8461500851675225;14.144000000000002;7;500;14;867500000;867500000;1644.852576980685;0.35528121687271497;LOST;CM
39;0;-105.00032610110581;18.030573768813625;14.144000000000002;7;500;14;867900000;867900000;1496.9255158490685;0.35528121687271497;RECEIVED;CM
48;0;-94.98477264665941;28.04612722326003;14.144000000000002;7;500;14;868100000;868100000;577.658203438677;0.35528121687271497;RECEIVED;CM
97;0;-124.50463123211708;-1.4737313621976398;14.144000000000002;7;500;14;868500000;868500000;697.5987385309695;0.35528121687271497;LOST;CM
42;0;-110.93307940016821;12.097820469751227;14.144000000000002;7;500;14;867900000;867900000;1864.3543118195103;0.35528121687271497;RECEIVED;CM
90;0;-103.47227435316287;19.558625516756564;14.144000000000002;7;500;14;868100000;868100000;921.4879272133737;0.35528121687271497;RECEIVED;CM
68;0;-108.68239517471712;14.348504695202323;14.144000000000002;7;500;14;868300000;868300000;1457.1074085323978;0.35528121687271497;RECEIVED;CM
10;0;-101.43498109042476;21.59591877949468;14.144000000000002;7;500;14;867100000;867100000;1950.2320374765666;0.35528121687271497;RECEIVED;CM
21;0;-108.68031785414051;14.350582015778926;14.144000000000002;7;500;14;867300000;867300000;1762.1123687211323;0.35528121687271497;RECEIVED;CM
89;0;-115.70464111047474;7.326258759444698;14.144000000000002;7;500;14;868100000;868100000;1500.701169453799;0.35528121687271497;RECEIVED;CM
26;0;-95.88334417079743;27.14755569912201;14.144000000000002;7;500;14;867500000;867500000;1097.5618433600905;0.35528121687271497;RECEIVED;CM
98;0;-115.72831246344387;7.302587406475567;14.144000000000002;7;500;14;868300000;868300000;1444.493682921459;0.35528121687271497;RECEIVED;CM
8;0;-123.4600388501164;-0.42913898019696717;14.144000000000002;7;500;14;867700000;867700000;1973.1482458244236;0.35528121687271497;LOST;CM
4;0;-106.70260332168536;16.32829654823408;14.144000000000002;7;500;14;867900000;867900000;1519.4867554539592;0.35528121687271497;RECEIVED;CM
34;0;-124.61799098801424;-1.5870911180948042;14.144000000000002;7;500;14;868300000;868300000;750.2213006840049;0.35528121687271497;LOST;CM
81;0;-117.67419440559004;5.356705464329394;14.144000000000002;7;500;14;867500000;867500000;1379.0971684402807;0.35528121687271497;RECEIVED;CM
57;0;-108.20863805298234;14.8222618169371;14.144000000000002;7;500;14;867700000;867700000;564.256147507495;0.35528121687271497;RECEIVED;CM
0;0;-115.30919584065546;7.721704029263975;14.144000000000002;7;500;14;867500000;867500000;1985.8907321401146;0.35528121687271497;RECEIVED;CM
78;0;-98.27269829154638;24.75820157837306;14.144000000000002;7;500;14;867900000;867900000;804.9329164595023;0.35528121687271497;RECEIVED;CM
58;0;-113.32098321611093;9.709916653808506;14.144000000000002;7;500;14;868300000;868300000;556.4000359453619;0.35528121687271497;RECEIVED;CM
45;0;-125.9424940558228;-2.9115941859033683;14.144000000000002;7;500;14;868300000;868300000;1871.4940555609573;0.35528121687271497;LOST;CM
39;0;-107.31605931766401;15.714840552255424;14.144000000000002;7;500;14;867900000;867900000;1496.9255158490685;0.35528121687271497;RECEIVED;CM
47;0;-107.646879217136;15.384020652783434;14.144000000000002;7;500;14;867500000;867500000;281.6895454219059;0.35528121687271497;RECEIVED;CM
33;0;-119.10628015825176;3.924619711667674;14.144000000000002;7;500;14;867700000;867700000;1724.368870050721;0.35528121687271497;RECEIVED;CM
52;0;-105.74396005324124;17.2869398166782;14.144000000000002;7;500;14;867700000;867700000;831.6110869871806;0.35528121687271497;RECEIVED;CH
56;0;-102.01985135231983;21.011048517599605;14.144000000000002;7;500;14;867700000;867700000;1606.1260847143976;0.35528121687271497;RECEIVED;CM
62;0;-107.95378014008239;15.077119729837051;14.144000000000002;7;500;14;868500000;868500000;1746.411749845952;0.35528121687271497;RECEIVED;CM
19;0;-103.64609959278327;19.384800277136165;14.144000000000002;7;500;14;868300000;868300000;1733.0484701819507;0.35528121687271497;RECEIVED;CM
57;0;-115.69716263989537;7.33373723002407;14.144000000000002;7;500;14;868300000;868300000;564.256147507495;0.35528121687271497;RECEIVED;CM
51;0;-105.9236794285808;17.10722044133864;14.144000000000002;7;500;14;867700000;867700000;1619.660458244258;0.35528121687271497;RECEIVED;CM
88;0;-132.2947623090705;-9.263862439151069;56.57600000000001;7;125;14;867500000;867500000;1991.879765447704;1.4211248674908599;LOST;CM
89;0;-112.4035931393441;10.627306730575341;14.144000000000002;7;500;14;868300000;868300000;1500.701169453799;0.35528121687271497;RECEIVED;CM
58;0;-114.47829750792283;8.552602361996605;14.144000000000002;7;500;14;867500000;867500000;556.4000359453619;0.35528121687271497;RECEIVED;CM
85;0;-123.0122582320844;0.018641637835031588;14.144000000000002;7;500;14;867500000;867500000;1443.5556795634868;0.35528121687271497;LOST;CM
80;0;-104.85761131556941;18.173288554350023;14.144000000000002;7;500;14;868300000;868300000;1369.2541765501394;0.35528121687271497;RECEIVED;CM
45;0;-115.98715152723048;7.043748342688957;92.672;9;250;14;867900000;867900000;1871.4940555609573;2.3278153938085575;RECEIVED;CM
67;0;-90.68475752817434;32.34614234174509;14.144000000000002;7;500;14;868500000;868500000;920.6628047227714;0.35528121687271497;RECEIVED;CM
6;0;-117.9689155173242;5.061984352595232;14.144000000000002;7;500;14;867700000;867700000;1422.987350611382;0.35528121687271497;RECEIVED;CM
39;0;-117.30483681777682;5.726063052142621;14.144000000000002;7;500;14;867500000;867500000;1496.9255158490685;0.35528121687271497;RECEIVED;CM
27;0;-116.12495957291372;6.9059402970057135;14.144000000000002;7;500;14;868300000;868300000;1069.4914679416568;0.35528121687271497;RECEIVED;CH
58;0;-118.83978842084224;4.191111449077198;14.144000000000002;7;500;14;868500000;868500000;556.4000359453619;0.35528121687271497;RECEIVED;CM
22;0;-106.33146155082812;16.699438319091314;14.144000000000002;7;500;14;868500000;868500000;1876.2305295458764;0.35528121687271497;RECEIVED;CM
27;0;-122.1931059049848;0.8377939649346331;14.144000000000002;7;500;14;867900000;867900000;1069.4914679416568;0.35528121687271497;LOST;CH
73;0;-110.87556244330271;12.155337426616725;14.144000000000002;7;500;14;867900000;867900000;813.7530337885077;0.35528121687271497;RECEIVED;CM
42;0;-110.8685589632192;12.162340906700237;28.288000000000004;7;250;14;867700000;867700000;1864.3543118195103;0.7105624337454299;RECEIVED;CM
9;0;-88.24036517414044;34.790534695779;14.144000000000002;7;500;14;868100000;868100000;824.786032859432;0.35528121687271497;RECEIVED;CM
69;0;-105.62828627824405;17.40261359167539;14.144000000000002;7;500;14;867700000;867700000;852.1296849658507;0.35528121687271497;RECEIVED;CM
57;0;-111.32394365223604;11.706956217683398;28.288000000000004;7;250;14;868300000;868300000;564.256147507495;0.7105624337454299;RECEIVED;CM
38;0;-92.20635398693697;30.824545882982463;14.144000000000002;7;500;14;867500000;867500000;1207.9544693406287;0.35528121687271497;RECEIVED;CM
21;0;-96.75750888664864;26.2733909832708;14.144000000000002;7;500;14;868100000;868100000;1762.1123687211323;0.35528121687271497;RECEIVED;CM
48;0;-88.8056628470416;34.225237022877835;14.144000000000002;7;500;14;867100000;867100000;577.658203438677;0.35528121687271497;RECEIVED;CM
98;0;-121.507850531462;1.5230493384574402;14.144000000000002;7;500;14;867500000;867500000;1444.493682921459;0.35528121687271497;LOST;CM
20;0;-119.44633248793465;3.584567381984783;14.144000000000002;7;500;14;868100000;868100000;1885.6014955445914;0.35528121687271497;RECEIVED;CM
77;0;-126.04916548847638;-3.0182656185569385;185.344;9;125;14;867900000;867900000;1553.0028976148112;4.655630787617115;RECEIVED;CM
98;0;-122.34044882123084;0.6904510486886011;14.144000000000002;7;500;14;867100000;867100000;1444.493682921459;0.35528121687271497;LOST;CM
25;0;-107.28364203503389;15.747257834885545;14.144000000000002;7;500;14;868500000;868500000;1298.0577799158248;0.35528121687271497;RECEIVED;CM
64;0;-97.57871507092246;25.45218479899698;28.288000000000004;7;250;14;867500000;867500000;880.032953928431;0.7105624337454299;RECEIVED;CM
24;0;-101.78436955631868;21.246530313600758;14.144000000000002;7;500;14;867700000;867700000;1519.1316598636208;0.35528121687271497;RECEIVED;CM
75;0;-122.4764358491195;0.5544640207999407;14.144000000000002;7;500;14;868500000;868500000;1294.5365966244447;0.35528121687271497;LOST;CM
33;0;-113.56328736536246;9.467612504556982;14.144000000000002;7;500;14;867900000;867900000;1724.368870050721;0.35528121687271497;RECEIVED;CM
41;0;-106.74999893252722;16.280900937392218;14.144000000000002;7;500;14;867100000;867100000;1321.5101210357793;0.35528121687271497;RECEIVED;CM
77;0;-128.2951142950673;-5.2642144251478555;28.288000000000004;7;250;14;867900000;867900000;1553.0028976148112;0.7105624337454299;LOST;CM
6;0;-100.38272673453173;22.648173135387708;14.144000000000002;7;500;14;868500000;868500000;1422.987350611382;0.35528121687271497;RECEIVED;CM
31;0;-124.720457631263;-1.6895577613435648;14.144000000000002;7;500;14;868300000;868300000;462.0865719754254;0.35528121687271497;LOST;CM
72;0;-111.73079747951041;11.300102390409023;14.144000000000002;7;500;14;867300000;867300000;1190.4931751169345;0.35528121687271497;RECEIVED;CM
41;0;-105.34945880952208;17.68144106039736;14.144000000000002;7;500;14;867300000;867300000;1321.5101210357793;0.35528121687271497;RECEIVED;CM
96;0;-113.51974087810567;9.511158991813772;28.288000000000004;7;250;14;867700000;867700000;1408.1228639575454;0.7105624337454299;RECEIVED;CM
39;0;-121.22121295173557;1.8096869181838713;14.144000000000002;7;500;14;868300000;868300000;1496.9255158490685;0.35528121687271497;LOST;CM
51;0;-114.01734774023632;9.01355212968312;14.144000000000002;7;500;14;867300000;867300000;1619.660458244258;0.35528121687271497;RECEIVED;CM
39;0;-104.4525258174751;18.57837405244433;14.144000000000002;7;500;14;868500000;868500000;1496.9255158490685;0.35528121687271497;RECEIVED;CM
27;0;-121.08229667563293;1.9486031942865054;14.144000000000002;7;500;14;867900000;867900000;1069.4914679416568;0.35528121687271497;LOST;CH
37;0;-104.00174113404219;19.029158735877246;14.144000000000002;7;500;14;867900000;867900000;692.4803246302381;0.35528121687271497;RECEIVED;CM
5;0;-117.0450374345991;5.9858624353203425;14.144000000000002;7;500;14;867900000;867900000;1843.0979355422219;0.35528121687271497;RECEIVED;CM
3;0;-120.50899886575633;2.5219010041631122;14.144000000000002;7;500;14;867700000;867700000;1300.6290785616013;0.35528121687271497;RECEIVED;CM
35;0;-111.31558011547574;11.715319754443698;14.144000000000002;7;500;14;868300000;868300000;1526.3135326662082;0.35528121687271497;RECEIVED;CM
27;0;-117.02462040367607;6.00627946624337;14.144000000000002;7;500;14;868300000;868300000;1069.4914679416568;0.35528121687271497;RECEIVED;CH
65;0;-86.31042013101472;36.720479738904714;14.144000000000002;7;500;14;867300000;867300000;1330.6877920834775;0.35528121687271497;RECEIVED;CM
72;0;-98.18570869514164;24.845191174777796;14.144000000000002;7;500;14;868100000;868100000;1190.4931751169345;0.35528121687271497;RECEIVED;CM
31;0;-107.83112335046177;15.199776519457671;14.144000000000002;7;500;14;868300000;868300000;462.0865719754254;0.35528121687271497;RECEIVED;CM
19;0;-107.87090228592594;15.159997583993501;14.144000000000002;7;500;14;867700000;867700000;1733.0484701819507;0.35528121687271497;RECEIVED;CM
55;0;-110.2767205048824;12.754179365037032;28.288000000000004;7;250;14;867300000;867300000;1123.0231520320497;0.7105624337454299;RECEIVED;CM
90;0;-107.34582372158644;15.685076148332996;14.144000000000002;7;500;14;867500000;867500000;921.4879272133737;0.35528121687271497;RECEIVED;CM
93;0;-110.95525224861842;12.075647621301016;14.144000000000002;7;500;14;867100000;867100000;884.0955830678038;0.35528121687271497;RECEIVED;CM
15;0;-106.68595866665308;16.34494120326636;14.144000000000002;7;500;14;868300000;868300000;1952.3434636354332;0.35528121687271497;RECEIVED;CM
42;0;-130.19632244773123;-7.165422577811796;14.144000000000002;7;500;14;868300000;868300000;1864.3543118195103;0.35528121687271497;LOST;CM
21;0;-113.80373227991076;9.227167590008676;14.144000000000002;7;500;14;867100000;867100000;1762.1123687211323;0.35528121687271497;RECEIVED;CM
87;0;-98.61133845919545;24.419561410723986;14.144000000000002;7;500;14;868500000;868500000;790.8027566972689;0.35528121687271497;RECEIVED;CM
18;0;-102.44721229152817;20.583687578391263;14.144000000000002;7;500;14;867700000;867700000;1670.4502387081154;0.35528121687271497;RECEIVED;CM
64;0;-111.36428239135533;11.666617478564106;28.288000000000004;7;250;14;868500000;868500000;880.032953928431;0.7105624337454299;RECEIVED;CM
82;0;-109.18645418356114;13.844445686358299;14.144000000000002;7;500;14;868300000;868300000;1977.7332985010896;0.35528121687271497;RECEIVED;CM
40;0;-110.53071455914215;12.500185310777283;14.144000000000002;7;500;14;868300000;868300000;1744.073392951111;0.35528121687271497;RECEIVED;CM
47;0;-117.24845754060547;5.782442329313966;14.144000000000002;7;500;14;868300000;868300000;281.6895454219059;0.35528121687271497;RECEIVED;CM
21;0;-99.4506023910899;23.580297478829536;14.144000000000002;7;500;14;867500000;867500000;1762.1123687211323;0.35528121687271497;RECEIVED;CM
21;0;-125.32157513872497;-2.290675268805529;14.144000000000002;7;500;14;867500000;867500000;1762.1123687211323;0.35528121687271497;LOST;CM
8;0;-128.7035293593818;-5.672629489462366;14.144000000000002;7;500;14;867100000;867100000;1973.1482458244236;0.35528121687271497;LOST;CM
65;0;-109.83825156440656;13.192648305512876;14.144000000000002;7;500;14;867100000;867100000;1330.6877920834775;0.35528121687271497;RECEIVED;CM
3;0;-112.11578432758162;10.915115542337816;14.144000000000002;7;500;14;868500000;868500000;1300.6290785616013;0.35528121687271497;RECEIVED;CM
43;0;-119.20137606482638;3.8295238050930607;14.144000000000002;7;500;14;868100000;868100000;146.972786596703;0.35528121687271497;RECEIVED;CM
56;0;-110.31084137218645;12.720058497732992;14.144000000000002;7;500;14;868500000;868500000;1606.1260847143976;0.35528121687271497;RECEIVED;CM
59;0;-119.23474329361667;3.7961565763027636;14.144000000000002;7;500;14;867900000;867900000;905.7113226630216;0.35528121687271497;RECEIVED;CM
90;0;-113.98274384445077;9.048156025468671;14.144000000000002;7;500;14;868300000;868300000;921.4879272133737;0.35528121687271497;RECEIVED;CM
48;0;-101.92839855150295;21.102501318416486;14.144000000000002;7;500;14;868500000;868500000;577.658203438677;0.35528121687271497;RECEIVED;CM
26;0;-119.1030294971894;3.927870372730041;14.144000000000002;7;500;14;867900000;867900000;1097.5618433600905;0.35528121687271497;RECEIVED;CM
67;0;-103.75948808659443;19.271411783325007;14.144000000000002;7;500;14;867900000;867900000;920.6628047227714;0.35528121687271497;RECEIVED;CM
0;0;-113.00267597915666;10.028223890762774;14.144000000000002;7;500;14;867100000;867100000;1985.8907321401146;0.35528121687271497;RECEIVED;CM
30;0;-107.49961690508749;15.531282964831945;14.144000000000002;7;500;14;867100000;867100000;852.0522284461206;0.35528121687271497;RECEIVED;CM
27;0;-119.05957554978153;3.97132432013791;28.288000000000004;7;250;14;868100000;868100000;1069.4914679416568;0.7105624337454299;RECEIVED;CH
7;0;-113.09964560023661;9.931254269682825;28.288000000000004;7;250;14;867500000;867500000;1567.8635144680165;0.7105624337454299;RECEIVED;CM
67;0;-117.34244607447434;5.688453795445099;14.144000000000002;7;500;14;868300000;868300000;920.6628047227714;0.35528121687271497;RECEIVED;CM
63;0;-108.13080876358045;14.90009110633899;14.144000000000002;7;500;14;868300000;868300000;1719.9837208531947;0.35528121687271497;RECEIVED;CM
32;0;-111.7102279392635;11.320671930655934;56.57600000000001;7;125;14;868500000;868500000;466.00965655230794;1.4211248674908599;RECEIVED;CM
10;0;-107.20148592421806;15.829413945701376;14.144000000000002;7;500;14;867700000;867700000;1950.2320374765666;0.35528121687271497;RECEIVED;CM
26;0;-105.74922269306771;17.28167717685173;14.144000000000002;7;500;14;868300000;868300000;1097.5618433600905;0.35528121687271497;RECEIVED;CM
56;0;-102.0267437059956;21.004156163923838;14.144000000000002;7;500;14;867300000;867300000;1606.1260847143976;0.35528121687271497;RECEIVED;CM
37;0;-103.7385651637069;19.292334706212543;14.144000000000002;7;500;14;868300000;868300000;692.4803246302381;0.35528121687271497;RECEIVED;CM
80;0;-101.6747973240266;21.35610254589284;14.144000000000002;7;500;14;867700000;867700000;1369.2541765501394;0.35528121687271497;RECEIVED;CM
26;0;-116.96277386222386;6.068126007695582;14.144000000000002;7;500;14;867900000;867900000;1097.5618433600905;0.35528121687271497;RECEIVED;CM
0;0;-106.3557648478826;16.67513502203684;14.144000000000002;7;500;14;867900000;867900000;1985.8907321401146;0.35528121687271497;RECEIVED;CM
56;0;-93.12256494222834;29.9083349276911;14.144000000000002;7;500;14;867500000;867500000;1606.1260847143976;0.35528121687271497;RECEIVED;CM
42;0;-115.51765676013878;7.51324310978066;102.912;8;125;14;868300000;868300000;1864.3543118195103;2.5850325643951386;RECEIVED;CM
97;0;-107.55847943285647;15.472420437062965;14.144000000000002;7;500;14;867900000;867900000;697.5987385309695;0.35528121687271497;RECEIVED;CM
12;0;-117.39253219557685;5.6383676743425895;56.57600000000001;7;125;14;867100000;867100000;1409.59178487958;1.4211248674908599;RECEIVED;CH
43;0;-105.7494962699228;17.281403599996636;14.144000000000002;7;500;14;868500000;868500000;146.972786596703;0.35528121687271497;RECEIVED;CM
12;0;-127.07414576246745;-4.043245892548015;14.144000000000002;7;500;14;867300000;867300000;1409.59178487958;0.35528121687271497;LOST;CH
57;0;-108.40935762184264;14.621542248076793;14.144000000000002;7;500;14;867300000;867300000;564.256147507495;0.35528121687271497;RECEIVED;CM
77;0;-129.00466594426777;-5.973766074348333;14.144000000000002;7;500;14;867500000;867500000;1553.0028976148112;0.35528121687271497;LOST;CM
74;0;-113.16604275354476;9.86485711637468;14.144000000000002;7;500;14;867700000;867700000;1716.7649810035152;0.35528121687271497;RECEIVED;CM
56;0;-111.39427254533413;11.636627324585305;14.144000000000002;7;500;14;867700000;867700000;1606.1260847143976;0.35528121687271497;RECEIVED;CM
48;0;-89.7873979656028;33.24350190431663;14.144000000000002;7;500;14;867500000;867500000;577.658203438677;0.35528121687271497;RECEIVED;CM
32;0;-115.99592856902208;7.034971300897354;14.144000000000002;7;500;14;867500000;867500000;466.00965655230794;0.35528121687271497;RECEIVED;CM
91;0;-103.70395345593816;19.326946413981275;14.144000000000002;7;500;14;867700000;867700000;973.5347965019022;0.35528121687271497;RECEIVED;CM
35;0;-107.23815563145598;15.792744238463456;14.144000000000002;7;500;14;868500000;868500000;1526.3135326662082;0.35528121687271497;RECEIVED;CM
83;0;-120.78065907812766;2.250240791791782;14.144000000000002;7;500;14;868500000;868500000;1740.6070780046828;0.35528121687271497;LOST;CM
27;0;-103.95264316034363;19.07825670957581;14.144000000000002;7;500;14;867900000;867900000;1069.4914679416568;0.35528121687271497;RECEIVED;CH
8;0;-113.87069856545163;9.160201304467805;28.288000000000004;7;250;14;868100000;868100000;1973.1482458244236;0.7105624337454299;RECEIVED;CM
